Dspecies1    Dspecies2    Dspecies3    Dspecies4    X1           X2           X3           X4          
0.000019215016 0.000014208621 0.000019294497 0.000018178267 0.260185294170 0.257801324723 0.224212056384 0.257801324723
0.000019209538 0.000014203899 0.000019289216 0.000018172696 0.258195386909 0.258675390997 0.224453831097 0.258675390997
0.000019204057 0.000014199174 0.000019283932 0.000018167123 0.256208351202 0.259549869172 0.224691910455 0.259549869172
0.000019198575 0.000014194447 0.000019278646 0.000018161546 0.254224316986 0.260424713551 0.224926255913 0.260424713551
0.000019193089 0.000014189717 0.000019273358 0.000018155967 0.252243414320 0.261299878195 0.225156829291 0.261299878195
0.000019187603 0.000014184985 0.000019268069 0.000018150386 0.250265773354 0.262175316931 0.225383592784 0.262175316931
0.000019182114 0.000014180251 0.000019262778 0.000018144803 0.248291524284 0.263050983368 0.225606508980 0.263050983368
0.000019176624 0.000014175515 0.000019257486 0.000018139218 0.246320797317 0.263926830908 0.225825540867 0.263926830908
0.000019171134 0.000014170777 0.000019252193 0.000018133633 0.244353722630 0.264802812756 0.226040651858 0.264802812756
0.000019165643 0.000014166039 0.000019246900 0.000018128046 0.242390430333 0.265678881937 0.226251805793 0.265678881937
0.000019160151 0.000014161299 0.000019241606 0.000018122458 0.240431050424 0.266554991306 0.226458966964 0.266554991306
0.000019154659 0.000014156559 0.000019236313 0.000018116871 0.238475712755 0.267431093562 0.226662100121 0.267431093562
0.000019149168 0.000014151818 0.000019231020 0.000018111283 0.236524546986 0.268307141263 0.226861170489 0.268307141263
0.000019143677 0.000014147078 0.000019225727 0.000018105695 0.234577682548 0.269183086834 0.227056143784 0.269183086834
0.000019138187 0.000014142337 0.000019220436 0.000018100108 0.232635248604 0.270058882588 0.227246986221 0.270058882588
0.000019132698 0.000014137596 0.000019215145 0.000018094522 0.230697373999 0.270934480734 0.227433664532 0.270934480734
0.000019127210 0.000014132856 0.000019209857 0.000018088937 0.228764187230 0.271809833395 0.227616145979 0.271809833395
0.000019121725 0.000014128117 0.000019204570 0.000018083354 0.226835816399 0.272684892618 0.227794398365 0.272684892618
0.000019116241 0.000014123379 0.000019199285 0.000018077772 0.224912389169 0.273559610391 0.227968390049 0.273559610391
0.000019110759 0.000014118642 0.000019194002 0.000018072192 0.222994032728 0.274433938658 0.228138089956 0.274433938658
0.000019105281 0.000014113907 0.000019188722 0.000018066615 0.221080873747 0.275307829330 0.228303467594 0.275307829330
0.000019099805 0.000014109173 0.000019183446 0.000018061040 0.219173038331 0.276181234303 0.228464493064 0.276181234303
0.000019094332 0.000014104442 0.000019178172 0.000018055469 0.217270651981 0.277054105472 0.228621137074 0.277054105472
0.000019088863 0.000014099713 0.000019172902 0.000018049900 0.215373839523 0.277926394760 0.228773370958 0.277926394760
0.000019083398 0.000014094987 0.000019167635 0.000018044335 0.213482724931 0.278798054176 0.228921166718 0.278798054176
0.000019077937 0.000014090263 0.000019162373 0.000018038774 0.211597430548 0.279669036115 0.229064497223 0.279669036115
0.000019072480 0.000014085543 0.000019157116 0.000018033218 0.209718073066 0.280539294866 0.229203337201 0.280539294866
0.000019067028 0.000014080826 0.000019151862 0.000018027665 0.207844742233 0.281408794620 0.229337668527 0.281408794620
0.000019061580 0.000014076112 0.000019146614 0.000018022117 0.205977387757 0.282277551953 0.229467508337 0.282277551953
0.000019056135 0.000014071400 0.000019141368 0.000018016572 0.204115220637 0.283145860577 0.229593058210 0.283145860577
0.000019050682 0.000014066680 0.000019136114 0.000018011018 0.202253555311 0.284015476039 0.229715492612 0.284015476039
0.000019045162 0.000014061902 0.000019130795 0.000018005395 0.200367193194 0.284895845651 0.229841115503 0.284895845651
0.000019039261 0.000014056800 0.000019125109 0.000017999387 0.198322816243 0.285836935128 0.230003313502 0.285836935128
0.000019039261 0.000014056800 0.000019125109 0.000017999387 0.198322816243 0.285836935128 0.230003313502 0.285836935128

0.000019577048 0.000014519338 0.000019643789 0.000018545849 0.400000000000 0.200000000000 0.200000000000 0.200000000000
0.000019571362 0.000014514484 0.000019638298 0.000018540087 0.397645617147 0.200908513089 0.200537356674 0.200908513089
0.000019565714 0.000014509661 0.000019632844 0.000018534363 0.395313109392 0.201810930057 0.201065030494 0.201810930057
0.000019560104 0.000014504869 0.000019627427 0.000018528677 0.393002482020 0.202707234091 0.201583049799 0.202707234091
0.000019554532 0.000014500109 0.000019622047 0.000018523030 0.390713735211 0.203597409940 0.202091444910 0.203597409940
0.000019548998 0.000014495381 0.000019616704 0.000018517420 0.388446859013 0.204481445655 0.202590249678 0.204481445655
0.000019543503 0.000014490685 0.000019611398 0.000018511850 0.386201827930 0.205359334472 0.203079503126 0.205359334472
0.000019538046 0.000014486020 0.000019606130 0.000018506317 0.383978592877 0.206231077617 0.203559251888 0.206231077617
0.000019532627 0.000014481387 0.000019600898 0.000018500823 0.381777069550 0.207096688357 0.204029553736 0.207096688357
0.000019527246 0.000014476785 0.000019595704 0.000018495367 0.379597122599 0.207956197523 0.204490482355 0.207956197523
0.000019521903 0.000014472215 0.000019590546 0.000018489949 0.377438545561 0.208809660527 0.204942133386 0.208809660527
0.000019516597 0.000014467676 0.000019585424 0.000018484568 0.375301037182 0.209657165654 0.205384631511 0.209657165654
0.000019511327 0.000014463166 0.000019580337 0.000018479224 0.373184175738 0.210498843091 0.205818138081 0.210498843091
0.000019506093 0.000014458686 0.000019575285 0.000018473914 0.371087393856 0.211334873817 0.206242858511 0.211334873817
0.000019500892 0.000014454234 0.000019570265 0.000018468639 0.369009957040 0.212165497251 0.206659048457 0.212165497251
0.000019495723 0.000014449808 0.000019565276 0.000018463395 0.366950949419 0.212991016436 0.207067017709 0.212991016436
0.000019490584 0.000014445406 0.000019560316 0.000018458181 0.364909269861 0.213811799636 0.207467130867 0.213811799636
0.000019485471 0.000014441026 0.000019555382 0.000018452994 0.362883640657 0.214628277595 0.207859804154 0.214628277595
0.000019480382 0.000014436666 0.000019550471 0.000018447830 0.360872629539 0.215440936135 0.208245498191 0.215440936135
0.000019475314 0.000014432323 0.000019545579 0.000018442687 0.358874684023 0.216250304456 0.208624707066 0.216250304456
0.000019470263 0.000014427993 0.000019540705 0.000018437561 0.356888175462 0.217056939987 0.208997944564 0.217056939987
0.000019465225 0.000014423675 0.000019535843 0.000018432448 0.354911448880 0.217861411177 0.209365728766 0.217861411177
0.000019460197 0.000014419364 0.000019530991 0.000018427345 0.352942874039 0.218664279763 0.209728566436 0.218664279763
0.000019455175 0.000014415058 0.000019526146 0.000018422248 0.350980893185 0.219466084121 0.210086938574 0.219466084121
0.000019450157 0.000014410754 0.000019521304 0.000018417155 0.349024061652 0.220267325029 0.210441288289 0.220267325029
0.000019445140 0.000014406450 0.000019516463 0.000018412061 0.347071078622 0.221068454798 0.210792011782 0.221068454798
0.000019440121 0.000014402145 0.000019511620 0.000018406966 0.345120806740 0.221869870234 0.211139452793 0.221869870234
0.000019435098 0.000014397835 0.000019506773 0.000018401866 0.343172280613 0.222671909454 0.211483900478 0.222671909454
0.000019430069 0.000014393519 0.000019501921 0.000018396761 0.341224705373 0.223474852160 0.211825590307 0.223474852160
0.000019425032 0.000014389197 0.000019497062 0.000018391648 0.339277447216 0.224278922706 0.212164707372 0.224278922706
0.000019419988 0.000014384868 0.000019492195 0.000018386526 0.337330018235 0.225084295186 0.212501391393 0.225084295186
0.000019414935 0.000014380530 0.000019487319 0.000018381395 0.335382057879 0.225891099719 0.212835742682 0.225891099719
0.000019409872 0.000014376184 0.000019482435 0.000018376254 0.333433313102 0.226699429225 0.213167828447 0.226699429225
0.000019404798 0.000014371828 0.000019477540 0.000018371102 0.331483618865 0.227509346103 0.213497688930 0.227509346103
0.000019399715 0.000014367463 0.000019472636 0.000018365940 0.329532880167 0.228320888408 0.213825343018 0.228320888408
0.000019394621 0.000014363089 0.000019467722 0.000018360767 0.327581056305 0.229134075274 0.214150793146 0.229134075274
0.000019389517 0.000014358705 0.000019462798 0.000018355583 0.325628147665 0.229948911476 0.214474029383 0.229948911476
0.000019384403 0.000014354312 0.000019457865 0.000018350389 0.323674185042 0.230765391115 0.214795032728 0.230765391115
0.000019379278 0.000014349910 0.000019452921 0.000018345184 0.321719221305 0.231583500510 0.215113777675 0.231583500510
0.000019374143 0.000014345499 0.000019447967 0.000018339968 0.319763325070 0.232403220387 0.215430234156 0.232403220387
0.000019368998 0.000014341078 0.000019443004 0.000018334742 0.317806576046 0.233224527494 0.215744368966 0.233224527494
0.000019363843 0.000014336648 0.000019438032 0.000018329506 0.315849061686 0.234047395763 0.216056146788 0.234047395763
0.000019358679 0.000014332210 0.000019433050 0.000018324260 0.313890874848 0.234871797123 0.216365530906 0.234871797123
0.000019353505 0.000014327763 0.000019428060 0.000018319004 0.311932112186 0.235697702057 0.216672483700 0.235697702057
0.000019348322 0.000014323308 0.000019423060 0.000018313738 0.309972873075 0.236525079974 0.216976966976 0.236525079974
0.000019343129 0.000014318844 0.000019418052 0.000018308463 0.308013258901 0.237353899458 0.217278942184 0.237353899458
0.000019337928 0.000014314372 0.000019413035 0.000018303178 0.306053372595 0.238184128421 0.217578370563 0.238184128421
0.000019332718 0.000014309892 0.000019408010 0.000018297884 0.304093318344 0.239015734212 0.217875213233 0.239015734212
0.000019327499 0.000014305404 0.000019402977 0.000018292582 0.302133201391 0.239848683675 0.218169431258 0.239848683675
0.000019322272 0.000014300908 0.000019397936 0.000018287271 0.300173127923 0.240682943194 0.218460985690 0.240682943194
0.000019317038 0.000014296405 0.000019392887 0.000018281951 0.298213204980 0.241518478714 0.218749837591 0.241518478714
0.000019311795 0.000014291895 0.000019387831 0.000018276623 0.296253540406 0.242355255765 0.219035948064 0.242355255765
0.000019306544 0.000014287378 0.000019382767 0.000018271288 0.294294242803 0.243193239467 0.219319278262 0.243193239467
0.000019301287 0.000014282854 0.000019377696 0.000018265944 0.292335421503 0.244032394546 0.219599789405 0.244032394546
0.000019296022 0.000014278323 0.000019372619 0.000018260593 0.290377186532 0.244872685336 0.219877442795 0.244872685336
0.000019290750 0.000014273785 0.000019367535 0.000018255235 0.288419648594 0.245714075790 0.220152199827 0.245714075790
0.000019285471 0.000014269241 0.000019362444 0.000018249869 0.286462919037 0.246556529483 0.220424021996 0.246556529483
0.000019280186 0.000014264691 0.000019357348 0.000018244497 0.284507109835 0.247400009623 0.220692870920 0.247400009623
0.000019274894 0.000014260135 0.000019352245 0.000018239118 0.282552333559 0.248244479051 0.220958708338 0.248244479051
0.000019269596 0.000014255573 0.000019347137 0.000018233732 0.280598703356 0.249089900256 0.221221496133 0.249089900256
0.000019264293 0.000014251006 0.000019342023 0.000018228341 0.278646332922 0.249936235371 0.221481196336 0.249936235371
0.000019258984 0.000014246434 0.000019336903 0.000018222943 0.276695336474 0.250783446192 0.221737771143 0.250783446192
0.000019253670 0.000014241856 0.000019331779 0.000018217540 0.274745828729 0.251631494174 0.221991182923 0.251631494174
0.000019248350 0.000014237273 0.000019326650 0.000018212131 0.272797924873 0.252480340447 0.222241394232 0.252480340447
0.000019243026 0.000014232685 0.000019321517 0.000018206717 0.270851740536 0.253329945819 0.222488367825 0.253329945819
0.000019237697 0.000014228093 0.000019316379 0.000018201299 0.268907391764 0.254180270785 0.222732066666 0.254180270785
0.000019232364 0.000014223497 0.000019311237 0.000018195875 0.266964994990 0.255031275534 0.222972453942 0.255031275534
0.000019227026 0.000014218897 0.000019306091 0.000018190448 0.265024667006 0.255882919959 0.223209493076 0.255882919959
0.000019221685 0.000014214292 0.000019300941 0.000018185016 0.263086524936 0.256735163665 0.223443147733 0.256735163665
0.000019216340 0.000014209684 0.000019295789 0.000018179580 0.261150686202 0.257587965978 0.223673381843 0.257587965978
0.000019210992 0.000014205073 0.000019290633 0.000018174140 0.259217268498 0.258441285950 0.223900159602 0.258441285950
0.000019205641 0.000014200458 0.000019285474 0.000018168697 0.257286389759 0.259295082375 0.224123445490 0.259295082375
0.000019200287 0.000014195840 0.000019280313 0.000018163251 0.255358168128 0.260149313794 0.224343204284 0.260149313794
0.000019194931 0.000014191219 0.000019275149 0.000018157802 0.253432721928 0.261003938502 0.224559401068 0.261003938502
0.000019189572 0.000014186596 0.000019269983 0.000018152350 0.251510169628 0.261858914565 0.224772001243 0.261858914565
0.000019184211 0.000014181970 0.000019264815 0.000018146897 0.249590629811 0.262714199822 0.224980970544 0.262714199822
0.000019178848 0.000014177343 0.000019259646 0.000018141441 0.247674221146 0.263569751902 0.225186275051 0.263569751902
0.000019173484 0.000014172713 0.000019254475 0.000018135983 0.245761062348 0.264425528228 0.225387881196 0.264425528228
0.000019168118 0.000014168082 0.000019249304 0.000018130523 0.243851272151 0.265281486032 0.225585755784 0.265281486032
0.000019162752 0.000014163449 0.000019244131 0.000018125063 0.241944969274 0.266137582365 0.225779865997 0.266137582365
0.000019157385 0.000014158815 0.000019238958 0.000018119601 0.240042272385 0.266993774103 0.225970179409 0.266993774103
0.000019152017 0.000014154180 0.000019233785 0.000018114139 0.238143300067 0.267850017967 0.226156663999 0.267850017967
0.000019146650 0.000014149544 0.000019228611 0.000018108676 0.236248170790 0.268706270524 0.226339288162 0.268706270524
0.000019141282 0.000014144908 0.000019223438 0.000018103213 0.234357002868 0.269562488206 0.226518020720 0.269562488206
0.000019135915 0.000014140271 0.000019218265 0.000018097751 0.232469914430 0.270418627318 0.226692830935 0.270418627318
0.000019130549 0.000014135634 0.000019213094 0.000018092288 0.230587023384 0.271274644048 0.226863688519 0.271274644048
0.000019125183 0.000014130998 0.000019207923 0.000018086827 0.228708447384 0.272130494485 0.227030563647 0.272130494485
0.000019119819 0.000014126362 0.000019202753 0.000018081366 0.226834303790 0.272986134622 0.227193426967 0.272986134622
0.000019114456 0.000014121726 0.000019197585 0.000018075906 0.224964709636 0.273841520375 0.227352249613 0.273841520375
0.000019109095 0.000014117091 0.000019192419 0.000018070448 0.223099781597 0.274696607594 0.227507003215 0.274696607594
0.000019103736 0.000014112458 0.000019187255 0.000018064992 0.221239635939 0.275551352074 0.227657659912 0.275551352074
0.000019098379 0.000014107826 0.000019182093 0.000018059538 0.219384388460 0.276405709584 0.227804192371 0.276405709584
