Mr           Mp           Yp1          Yp2          Yp3          Yp4          stagecut    
2.022354601367 2.677372996975 0.000000000000 -0.000015521527 0.000000000000 -0.000069571288 0.458604161114
2.022355733108 2.677374128716 0.000000000000 -0.000015787488 0.000000000000 -0.000070437068 0.458911431868
2.022356855606 2.677375251214 0.000000000000 -0.000016043682 0.000000000000 -0.000071303371 0.459222251891
2.022357968756 2.677376364363 0.000000000000 -0.000016290001 0.000000000000 -0.000072170203 0.459536309509
2.022359072460 2.677377468068 0.000000000000 -0.000016526341 0.000000000000 -0.000073037567 0.459853299668
2.022360166633 2.677378562241 0.000000000000 -0.000016752611 0.000000000000 -0.000073905471 0.460172923833
2.022361251197 2.677379646805 0.000000000000 -0.000016968728 0.000000000000 -0.000074773917 0.460494889901
2.022362326083 2.677380721690 0.000000000000 -0.000017174621 0.000000000000 -0.000075642910 0.460818912100
2.022363391229 2.677381786837 0.000000000000 -0.000017370224 0.000000000000 -0.000076512453 0.461144710908
2.022364446585 2.677382842193 0.000000000000 -0.000017555484 0.000000000000 -0.000077382549 0.461472012967
2.022365492106 2.677383887714 0.000000000000 -0.000017730353 0.000000000000 -0.000078253200 0.461800550999
2.022366527757 2.677384923364 0.000000000000 -0.000017894795 0.000000000000 -0.000079124410 0.462130063729
2.022367553509 2.677385949117 0.000000000000 -0.000018048779 0.000000000000 -0.000079996178 0.462460295810
2.022368569343 2.677386964951 0.000000000000 -0.000018192284 0.000000000000 -0.000080868507 0.462790997749
2.022369575246 2.677387970854 0.000000000000 -0.000018325297 0.000000000000 -0.000081741397 0.463121925834
2.022370571213 2.677388966821 0.000000000000 -0.000018447813 0.000000000000 -0.000082614848 0.463452842066
2.022371557245 2.677389952853 0.000000000000 -0.000018559833 0.000000000000 -0.000083488860 0.463783514094
2.022372533352 2.677390928959 0.000000000000 -0.000018661366 0.000000000000 -0.000084363433 0.464113715148
2.022373499548 2.677391895155 0.000000000000 -0.000018752430 0.000000000000 -0.000085238566 0.464443223974
2.022374455856 2.677392851463 0.000000000000 -0.000018833047 0.000000000000 -0.000086114257 0.464771824777
2.022375402304 2.677393797912 0.000000000000 -0.000018903247 0.000000000000 -0.000086990505 0.464771824777

0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.492034309190
2.022269641969 2.677462408423 0.000000000000 0.000000788783 0.000000000000 -0.000000922199 0.489685224716
2.022269845061 2.677462611516 0.000000000000 0.000001503957 0.000000000000 -0.000001840466 0.487442472231
2.022270114744 2.677462881199 0.000000000000 0.000002148784 0.000000000000 -0.000002754975 0.485302040242
2.022270448039 2.677463214494 0.000000000000 0.000002726406 0.000000000000 -0.000003665893 0.483260100234
2.022270842076 2.677463608531 0.000000000000 0.000003239857 0.000000000000 -0.000004573381 0.481312996005
2.022271294084 2.677464060539 0.000000000000 0.000003692064 0.000000000000 -0.000005477596 0.479457233700
2.022271801390 2.677464567845 0.000000000000 0.000004085851 0.000000000000 -0.000006378688 0.477689472517
2.022272361413 2.677465127868 0.000000000000 0.000004423943 0.000000000000 -0.000007276803 0.476006516019
2.022272971662 2.677465738117 0.000000000000 0.000004708971 0.000000000000 -0.000008172082 0.474405304019
2.022273629733 2.677466396188 0.000000000000 0.000004943478 0.000000000000 -0.000009064658 0.472882904985
2.022274333301 2.677467099756 0.000000000000 0.000005129916 0.000000000000 -0.000009954665 0.471436508937
2.022275080124 2.677467846579 0.000000000000 0.000005270655 0.000000000000 -0.000010842227 0.470063420794
2.022275868035 2.677468634490 0.000000000000 0.000005367985 0.000000000000 -0.000011727468 0.468761054146
2.022276694940 2.677469461395 0.000000000000 0.000005424117 0.000000000000 -0.000012610505 0.467526925413
2.022277558817 2.677470325272 0.000000000000 0.000005441188 0.000000000000 -0.000013491453 0.466358648373
2.022278457711 2.677471224166 0.000000000000 0.000005421263 0.000000000000 -0.000014370422 0.465253929023
2.022279389733 2.677472156188 0.000000000000 0.000005366337 0.000000000000 -0.000015247518 0.464210560759
2.022280353058 2.677473119513 0.000000000000 0.000005278339 0.000000000000 -0.000016122844 0.463226419852
2.022281345922 2.677474112377 0.000000000000 0.000005159131 0.000000000000 -0.000016996501 0.462299461197
2.022282366621 2.677475133076 0.000000000000 0.000005010515 0.000000000000 -0.000017868584 0.461427714315
2.022283413507 2.677476179962 0.000000000000 0.000004834232 0.000000000000 -0.000018739187 0.460609279598
2.022284484986 2.677477251441 0.000000000000 0.000004631964 0.000000000000 -0.000019608398 0.459842324781
2.022285579521 2.677478345976 0.000000000000 0.000004405338 0.000000000000 -0.000020476306 0.459125081612
2.022286695623 2.677479462078 0.000000000000 0.000004155924 0.000000000000 -0.000021342995 0.458455842729
2.022287831856 2.677480598311 0.000000000000 0.000003885241 0.000000000000 -0.000022208545 0.457832958715
2.022288986829 2.677481753284 0.000000000000 0.000003594757 0.000000000000 -0.000023073035 0.457254835321
2.022290159202 2.677482925657 0.000000000000 0.000003285891 0.000000000000 -0.000023936540 0.456719930860
2.022291347676 2.677484114131 0.000000000000 0.000002960011 0.000000000000 -0.000024799135 0.456226753737
2.022292551000 2.677485317454 0.000000000000 0.000002618443 0.000000000000 -0.000025660890 0.455773860136
2.022293767962 2.677486534417 0.000000000000 0.000002262464 0.000000000000 -0.000026521874 0.455359851826
2.022294997394 2.677487763849 0.000000000000 0.000001893309 0.000000000000 -0.000027382151 0.454983374100
2.022296238168 2.677489004623 0.000000000000 0.000001512171 0.000000000000 -0.000028241787 0.454643113825
2.022297489194 2.677490255649 0.000000000000 0.000001120201 0.000000000000 -0.000029100843 0.454337797612
2.022298749421 2.677491515876 0.000000000000 0.000000718509 0.000000000000 -0.000029959378 0.454066190072
2.022300017833 2.677492784288 0.000000000000 0.000000308169 0.000000000000 -0.000030817450 0.453827092188
2.022301293452 2.677494059907 0.000000000000 -0.000000109786 0.000000000000 -0.000031675114 0.453619339765
2.022302575333 2.677495341788 0.000000000000 -0.000000534357 0.000000000000 -0.000032532423 0.453441801971
2.022303862565 2.677496629020 0.000000000000 -0.000000964584 0.000000000000 -0.000033389429 0.453293379961
2.022305154273 2.677497920728 0.000000000000 -0.000001399539 0.000000000000 -0.000034246182 0.453173005571
2.022306449609 2.677499216064 0.000000000000 -0.000001838328 0.000000000000 -0.000035102729 0.453079640093
2.022307747759 2.677500514214 0.000000000000 -0.000002280091 0.000000000000 -0.000035959116 0.453012273107
2.022309047941 2.677501814396 0.000000000000 -0.000002724001 0.000000000000 -0.000036815388 0.452969921386
2.022310349399 2.677503115854 0.000000000000 -0.000003169259 0.000000000000 -0.000037671588 0.452951627858
2.022311651408 2.677504417863 0.000000000000 -0.000003615100 0.000000000000 -0.000038527755 0.452956460619
2.022312953271 2.677505719726 0.000000000000 -0.000004060787 0.000000000000 -0.000039383931 0.452983512014
2.022314254317 2.677507020772 0.000000000000 -0.000004505612 0.000000000000 -0.000040240153 0.453031897750
2.022315553904 2.677508320359 0.000000000000 -0.000004948895 0.000000000000 -0.000041096456 0.453100756075
2.022316851413 2.677509617868 0.000000000000 -0.000005389984 0.000000000000 -0.000041952877 0.453189246985
2.022318146254 2.677510912709 0.000000000000 -0.000005828254 0.000000000000 -0.000042809448 0.453296551491
2.022319437858 2.677512204313 0.000000000000 -0.000006263105 0.000000000000 -0.000043666201 0.453421870909
2.022320725684 2.677513492139 0.000000000000 -0.000006693963 0.000000000000 -0.000044523168 0.453564426200
2.022322009211 2.677514775666 0.000000000000 -0.000007120281 0.000000000000 -0.000045380378 0.453723457343
2.022323287943 2.677516054398 0.000000000000 -0.000007541532 0.000000000000 -0.000046237858 0.453898222736
2.022324561406 2.677517327861 0.000000000000 -0.000007957218 0.000000000000 -0.000047095636 0.454087998641
2.022325829148 2.677518595603 0.000000000000 -0.000008366859 0.000000000000 -0.000047953737 0.454292078644
2.022327090739 2.677519857194 0.000000000000 -0.000008770002 0.000000000000 -0.000048812185 0.454509773156
2.022328345769 2.677521112224 0.000000000000 -0.000009166212 0.000000000000 -0.000049671004 0.454740408935
2.022329593848 2.677522360303 0.000000000000 -0.000009555080 0.000000000000 -0.000050530216 0.454983328634
2.022330834607 2.677523601062 0.000000000000 -0.000009936213 0.000000000000 -0.000051389841 0.455237890374
2.022332067696 2.677524834151 0.000000000000 -0.000010309244 0.000000000000 -0.000052249900 0.455503467341
2.022333292784 2.677526059239 0.000000000000 -0.000010673822 0.000000000000 -0.000053110410 0.455779447397
2.022334509559 2.677527276014 0.000000000000 -0.000011029617 0.000000000000 -0.000053971390 0.456065232724
2.022335717727 2.677528484182 0.000000000000 -0.000011376318 0.000000000000 -0.000054832857 0.456360239473
2.022336917010 2.677529683465 0.000000000000 -0.000011713633 0.000000000000 -0.000055694825 0.456663897439
2.022338107150 2.677530873605 0.000000000000 -0.000012041288 0.000000000000 -0.000056557310 0.456975649756
2.022339287904 2.677532054359 0.000000000000 -0.000012359027 0.000000000000 -0.000057420325 0.457294952596
2.022340459047 2.677533225502 0.000000000000 -0.000012666611 0.000000000000 -0.000058283884 0.457621274893
2.022341620367 2.677534386822 0.000000000000 -0.000012963818 0.000000000000 -0.000059147997 0.457954098080
2.022342771671 2.677535538126 0.000000000000 -0.000013250443 0.000000000000 -0.000060012676 0.458292915833
2.022343912781 2.677536679236 0.000000000000 -0.000013526298 0.000000000000 -0.000060877931 0.458637233835
2.022345043532 2.677537809987 0.000000000000 -0.000013791208 0.000000000000 -0.000061743772 0.458986569546
2.022346163774 2.677538930229 0.000000000000 -0.000014045016 0.000000000000 -0.000062610206 0.459340451988
2.022347273374 2.677540039829 0.000000000000 -0.000014287580 0.000000000000 -0.000063477242 0.459698421536
2.022348372209 2.677541138663 0.000000000000 -0.000014518771 0.000000000000 -0.000064344885 0.460060029722
2.022349460171 2.677542226626 0.000000000000 -0.000014738476 0.000000000000 -0.000065213143 0.460424839048
2.022350537167 2.677543303622 0.000000000000 -0.000014946594 0.000000000000 -0.000066082021 0.460792422803
2.022351603114 2.677544369569 0.000000000000 -0.000015143039 0.000000000000 -0.000066951523 0.461162364894
2.022352657944 2.677545424399 0.000000000000 -0.000015327740 0.000000000000 -0.000067821653 0.461534259679
2.022353701600 2.677546468055 0.000000000000 -0.000015500634 0.000000000000 -0.000068692414 0.461907711812
2.022354734036 2.677547500491 0.000000000000 -0.000015661675 0.000000000000 -0.000069563809 0.462282336086
2.022355755220 2.677548521675 0.000000000000 -0.000015810828 0.000000000000 -0.000070435840 0.462657757292
2.022356765129 2.677549531584 0.000000000000 -0.000015948070 0.000000000000 -0.000071308507 0.463033610077
2.022357763752 2.677550530207 0.000000000000 -0.000016073388 0.000000000000 -0.000072181813 0.463409538806
2.022358751089 2.677551517544 0.000000000000 -0.000016186782 0.000000000000 -0.000073055755 0.463785197436
2.022359727150 2.677552493605 0.000000000000 -0.000016288263 0.000000000000 -0.000073930335 0.464160249385
2.022360691954 2.677553458409 0.000000000000 -0.000016377851 0.000000000000 -0.000074805551 0.464534367409
2.022361645533 2.677554411987 0.000000000000 -0.000016455579 0.000000000000 -0.000075681401 0.464907233487
2.022362587924 2.677555354379 0.000000000000 -0.000016521489 0.000000000000 -0.000076557883 0.465278538700
2.022363519176 2.677556285631 0.000000000000 -0.000016575630 0.000000000000 -0.000077434994 0.465647983122
2.022364439349 2.677557205803 0.000000000000 -0.000016618066 0.000000000000 -0.000078312731 0.466015275708
2.022365348506 2.677558114961 0.000000000000 -0.000016648864 0.000000000000 -0.000079191090 0.466380134183
2.022366246724 2.677559013179 0.000000000000 -0.000016668105 0.000000000000 -0.000080070067 0.466742284942
2.022367134086 2.677559900541 0.000000000000 -0.000016675877 0.000000000000 -0.000080949657 0.467101462944
2.022368010681 2.677560777136 0.000000000000 -0.000016672274 0.000000000000 -0.000081829855 0.467457411606
2.022368876609 2.677561643064 0.000000000000 -0.000016657401 0.000000000000 -0.000082710656 0.467809882708
2.022369731976 2.677562498431 0.000000000000 -0.000016631370 0.000000000000 -0.000083592053 0.468158636291
2.022370576893 2.677563343348 0.000000000000 -0.000016594300 0.000000000000 -0.000084474041 0.468503440559
2.022371411483 2.677564177938 0.000000000000 -0.000016546319 0.000000000000 -0.000085356611 0.468844071782
2.022372235870 2.677565002325 0.000000000000 -0.000016487559 0.000000000000 -0.000086239758 0.469180314202
2.022373050187 2.677565816642 0.000000000000 -0.000016418161 0.000000000000 -0.000087123474 0.469180314202

0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.000000000000 0.491744374766
2.022269650564 2.677634797718 0.000000000000 0.000000779702 0.000000000000 -0.000000921714 0.489133279399
2.022269870039 2.677635017193 0.000000000000 0.000001477570 0.000000000000 -0.000001839057 0.486654755041
2.022270163125 2.677635310279 0.000000000000 0.000002097672 0.000000000000 -0.000002752244 0.484303214918
2.022270526126 2.677635673279 0.000000000000 0.000002643912 0.000000000000 -0.000003661485 0.482073355982
2.022270955490 2.677636102644 0.000000000000 0.000003120041 0.000000000000 -0.000004566979 0.479960140479
2.022271447806 2.677636594959 0.000000000000 0.000003529664 0.000000000000 -0.000005468918 0.477958778893
2.022271999795 2.677637146949 0.000000000000 0.000003876244 0.000000000000 -0.000006367487 0.476064714142
2.022272608307 2.677637755461 0.000000000000 0.000004163108 0.000000000000 -0.000007262863 0.474273606940
2.022273270312 2.677638417466 0.000000000000 0.000004393458 0.000000000000 -0.000008155218 0.472581322211
2.022273982897 2.677639130051 0.000000000000 0.000004570370 0.000000000000 -0.000009044715 0.470983916485
2.022274743261 2.677639890415 0.000000000000 0.000004696803 0.000000000000 -0.000009931512 0.469477626189
2.022275548709 2.677640695863 0.000000000000 0.000004775606 0.000000000000 -0.000010815762 0.468058856770
2.022276396648 2.677641543802 0.000000000000 0.000004809515 0.000000000000 -0.000011697611 0.466724172571
2.022277284584 2.677642431738 0.000000000000 0.000004801167 0.000000000000 -0.000012577200 0.465470287417
2.022278210117 2.677643357271 0.000000000000 0.000004753098 0.000000000000 -0.000013454663 0.464294055850
2.022279170938 2.677644318091 0.000000000000 0.000004667746 0.000000000000 -0.000014330131 0.463192464962
2.022280164822 2.677645311976 0.000000000000 0.000004547461 0.000000000000 -0.000015203731 0.462162626779
2.022281189631 2.677646336785 0.000000000000 0.000004394503 0.000000000000 -0.000016075582 0.461201771168
2.022282243306 2.677647390460 0.000000000000 0.000004211048 0.000000000000 -0.000016945801 0.460307239205
2.022283323865 2.677648471019 0.000000000000 0.000003999188 0.000000000000 -0.000017814500 0.459476476999
2.022284429400 2.677649576554 0.000000000000 0.000003760938 0.000000000000 -0.000018681787 0.458707029910
2.022285558078 2.677650705232 0.000000000000 0.000003498239 0.000000000000 -0.000019547765 0.457996537161
2.022286708130 2.677651855284 0.000000000000 0.000003212956 0.000000000000 -0.000020412534 0.457342726785
2.022287877858 2.677653025012 0.000000000000 0.000002906884 0.000000000000 -0.000021276190 0.456743410914
